,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
606,2003-05-16,17.71,18.1775,17.1585,1.019,1.2248,1.0
607,2003-05-19,17.69,18.1358,17.2558,0.88,1.1866,1.0
608,2003-05-20,18.02,18.1,17.3512,0.7488,1.1241,1.0
609,2003-05-21,18.16,18.0892,17.4442,0.645,1.0467,1.0
610,2003-05-22,18.4,18.1175,17.5435,0.574,0.9646,1.0
611,2003-05-23,18.76,18.1767,17.6854,0.4913,0.8787,1.0
612,2003-05-27,18.69,18.2583,17.8177,0.4406,0.7908,1.0
613,2003-05-28,18.81,18.35,17.9473,0.4027,0.7062,1.0
614,2003-05-29,18.75,18.4217,18.0565,0.3652,0.6185,1.0
615,2003-05-30,19.95,18.5658,18.1754,0.3904,0.5487,1.0
616,2003-06-02,19.62,18.6625,18.2723,0.3902,0.4942,1.0
617,2003-06-03,19.95,18.7092,18.3865,0.3227,0.4469,1.0
618,2003-06-04,20.19,18.9158,18.4869,0.4289,0.4229,1.0
619,2003-06-05,20.48,19.1483,18.6038,0.5445,0.4196,1.0
620,2003-06-06,20.54,19.3583,18.6977,0.6606,0.4384,1.0
621,2003-06-09,20.01,19.5125,18.7677,0.7448,0.4722,1.0
622,2003-06-10,20.3,19.6708,18.8388,0.832,0.5199,1.0
623,2003-06-11,20.82,19.8425,18.9362,0.9063,0.58,1.0
624,2003-06-12,20.15,19.9642,19.0165,0.9477,0.642,1.0
625,2003-06-13,19.7,20.0383,19.08,0.9583,0.7051,1.0
626,2003-06-16,20.47,20.1817,19.1862,0.9955,0.7798,1.0
627,2003-06-17,20.79,20.2517,19.3046,0.9471,0.8374,1.0
628,2003-06-18,20.68,20.34,19.4119,0.9281,0.88,1.0
629,2003-06-19,20.13,20.355,19.4854,0.8696,0.9033,1.0
630,2003-06-20,20.4,20.3725,19.56,0.8125,0.9108,1.0
631,2003-06-23,19.84,20.3192,19.5773,0.7419,0.9008,1.0
632,2003-06-24,19.76,20.2542,19.6562,0.598,0.8665,1.0
633,2003-06-25,19.68,20.2267,19.7327,0.494,0.8161,1.0
634,2003-06-26,19.98,20.2,19.8081,0.3919,0.7532,1.0
635,2003-06-27,19.8,20.115,19.8712,0.2438,0.6697,1.0
636,2003-06-30,20.47,20.1417,19.9508,0.1909,0.5856,1.0
637,2003-07-01,20.14,20.1783,20.0038,0.1745,0.5019,1.0
638,2003-07-02,19.69,20.1133,20.0423,0.071,0.4132,1.0
639,2003-07-03,19.68,20.0208,20.0758,-0.055,0.3168,0.0
640,2003-07-07,19.88,19.9542,20.1192,-0.165,0.216,0.0
641,2003-07-08,19.77,19.9242,20.1123,-0.1881,0.1287,0.0
642,2003-07-09,19.68,19.8642,20.1146,-0.2504,0.046,0.0
643,2003-07-10,19.6,19.8442,20.1012,-0.257,-0.0261,0.0
644,2003-07-11,19.96,19.8608,20.0923,-0.2315,-0.079,0.0
645,2003-07-14,19.66,19.8592,20.0608,-0.2016,-0.1226,0.0
646,2003-07-15,19.48,19.8175,20.02,-0.2025,-0.1645,0.0
647,2003-07-16,18.88,19.7408,19.9765,-0.2357,-0.1985,0.0
648,2003-07-17,19.29,19.6425,19.9377,-0.2952,-0.2252,0.0
649,2003-07-18,20.47,19.67,19.9242,-0.2542,-0.2351,0.0
650,2003-07-21,20.56,19.7425,19.94,-0.1975,-0.2362,0.0
651,2003-07-22,21.21,19.87,19.9981,-0.1281,-0.2226,0.0
652,2003-07-23,21.13,19.9742,20.0235,-0.0493,-0.1995,0.0
653,2003-07-24,21.21,20.0942,20.0396,0.0546,-0.1677,1.0
654,2003-07-25,22.24,20.3075,20.0996,0.2079,-0.1222,1.0
655,2003-07-28,21.65,20.4783,20.1581,0.3202,-0.0641,1.0
656,2003-07-29,21.11,20.5742,20.1854,0.3888,0.0052,1.0
657,2003-07-30,21.56,20.7325,20.2515,0.481,0.0915,1.0
658,2003-07-31,21.73,20.92,20.3273,0.5927,0.1856,1.0
659,2003-08-01,22.28,21.2033,20.4273,0.776,0.2938,1.0
660,2003-08-04,22.28,21.4525,20.5158,0.9367,0.4121,1.0
661,2003-08-05,21.49,21.5375,20.5808,0.9567,0.5238,1.0
662,2003-08-06,21.71,21.6333,20.6285,1.0048,0.6294,1.0
663,2003-08-07,21.97,21.6967,20.6988,0.9979,0.7172,1.0
664,2003-08-08,21.84,21.7558,20.7815,0.9743,0.7899,1.0
665,2003-08-11,22.31,21.8475,20.8827,0.9648,0.8539,1.0
666,2003-08-12,22.28,21.8508,20.975,0.8758,0.8977,1.0
667,2003-08-13,22.15,21.8925,21.0665,0.826,0.9237,1.0
668,2003-08-14,22.2,21.9833,21.1635,0.8198,0.9285,1.0
669,2003-08-15,22.29,22.0442,21.2669,0.7773,0.9108,1.0
670,2003-08-18,22.42,22.1017,21.3615,0.7402,0.8868,1.0
671,2003-08-19,22.31,22.1042,21.4635,0.6407,0.8463,1.0
672,2003-08-20,21.91,22.0733,21.5569,0.5164,0.7928,1.0
673,2003-08-21,21.76,22.0958,21.6677,0.4281,0.7321,1.0
674,2003-08-22,21.18,22.0517,21.7404,0.3113,0.6595,1.0
675,2003-08-25,21.46,22.0092,21.7785,0.2307,0.5878,1.0
676,2003-08-26,21.7,21.9975,21.8223,0.1752,0.5155,1.0
677,2003-08-27,21.21,21.9058,21.8223,0.0835,0.4337,1.0
678,2003-08-28,21.84,21.8692,21.8496,0.0196,0.3495,1.0
679,2003-08-29,22.12,21.8667,21.8846,-0.0179,0.2653,0.0
680,2003-09-02,22.53,21.8942,21.8958,-0.0016,0.1939,0.0
681,2003-09-03,22.43,21.9058,21.9258,-0.02,0.1343,0.0
682,2003-09-04,22.43,21.9067,21.9765,-0.0698,0.079,0.0
683,2003-09-05,22.65,21.935,22.0185,-0.0835,0.0351,0.0
684,2003-09-08,22.95,22.0217,22.0654,-0.0437,0.0046,0.0
685,2003-09-09,22.67,22.0975,22.0804,0.0171,-0.0129,1.0
686,2003-09-10,23.13,22.26,22.1131,0.1469,-0.0059,1.0
687,2003-09-11,23.46,22.4267,22.1888,0.2379,0.0184,1.0
688,2003-09-12,24.13,22.6292,22.2819,0.3473,0.059,1.0
689,2003-09-15,24.02,22.8633,22.3608,0.5025,0.115,1.0
690,2003-09-16,23.59,23.0092,22.4281,0.5811,0.1818,1.0
691,2003-09-17,23.61,23.1333,22.4781,0.6552,0.2623,1.0
692,2003-09-18,24.01,23.2567,22.5446,0.7121,0.3507,1.0
693,2003-09-19,23.72,23.3642,22.605,0.7592,0.4399,1.0
694,2003-09-22,23.32,23.4383,22.6481,0.7902,0.5258,1.0
695,2003-09-23,23.59,23.5167,22.6981,0.8186,0.6005,1.0
696,2003-09-24,22.87,23.51,22.7154,0.7946,0.6623,1.0
697,2003-09-25,22.96,23.5342,22.7404,0.7938,0.7119,1.0
698,2003-09-26,22.73,23.5008,22.7719,0.7289,0.7371,1.0
699,2003-09-29,22.62,23.4308,22.805,0.6258,0.742,1.0
700,2003-09-30,22.87,23.3258,22.87,0.4558,0.7199,1.0
701,2003-10-01,23.54,23.2858,22.95,0.3358,0.6781,1.0
702,2003-10-02,23.53,23.2808,23.0204,0.2604,0.6227,1.0
703,2003-10-03,23.37,23.2608,23.1035,0.1573,0.5523,1.0
704,2003-10-06,23.46,23.215,23.1658,0.0492,0.4668,1.0
705,2003-10-07,23.96,23.235,23.2365,-0.0015,0.3784,0.0
706,2003-10-08,24.1,23.3,23.2969,0.0031,0.2905,1.0
707,2003-10-09,23.54,23.2958,23.3396,-0.0438,0.2047,0.0
708,2003-10-10,23.61,23.3575,23.385,-0.0275,0.1321,0.0
709,2003-10-13,23.62,23.4125,23.4223,-0.0098,0.0804,0.0
710,2003-10-14,23.72,23.495,23.4519,0.0431,0.0478,1.0
711,2003-10-15,23.7,23.585,23.4915,0.0935,0.0293,1.0
712,2003-10-16,23.35,23.625,23.5,0.125,0.0257,1.0
713,2003-10-17,22.92,23.5733,23.4792,0.0941,0.0307,1.0
714,2003-10-20,23.17,23.5433,23.4423,0.101,0.0421,1.0
715,2003-10-21,22.73,23.49,23.3927,0.0973,0.0525,1.0
716,2003-10-22,22.43,23.4042,23.3481,0.0561,0.0636,1.0
717,2003-10-23,22.64,23.2942,23.3108,-0.0166,0.0649,0.0
718,2003-10-24,22.8,23.1858,23.2642,-0.0784,0.0572,0.0
719,2003-10-27,22.43,23.0933,23.2146,-0.1213,0.039,0.0
720,2003-10-28,22.75,23.0217,23.1927,-0.171,0.0096,0.0
721,2003-10-29,22.32,22.9133,23.1438,-0.2305,-0.0299,0.0
722,2003-10-30,21.64,22.74,23.0965,-0.3565,-0.08,0.0
723,2003-10-31,20.92,22.5083,23.0181,-0.5098,-0.1479,0.0
724,2003-11-03,21.2,22.3292,22.9592,-0.63,-0.2287,0.0
725,2003-11-04,20.81,22.1533,22.8896,-0.7363,-0.3167,0.0
726,2003-11-05,20.85,21.96,22.8119,-0.8519,-0.4095,0.0
727,2003-11-06,20.95,21.8117,22.7123,-0.9006,-0.5009,0.0
728,2003-11-07,21.19,21.7083,22.6223,-0.914,-0.589,0.0
729,2003-11-10,21.06,21.5767,22.5335,-0.9568,-0.6763,0.0
730,2003-11-11,21.1,21.435,22.4427,-1.0077,-0.7626,0.0
731,2003-11-12,21.2,21.3325,22.3365,-1.004,-0.8346,0.0
732,2003-11-13,21.99,21.2692,22.2554,-0.9862,-0.8875,0.0
733,2003-11-14,22.14,21.2542,22.2015,-0.9473,-0.9228,0.0
734,2003-11-17,21.75,21.2633,22.13,-0.8667,-0.9372,0.0
735,2003-11-18,21.36,21.3,22.0431,-0.7431,-0.9252,0.0
736,2003-11-19,21.61,21.3342,21.9619,-0.6277,-0.8948,0.0
737,2003-11-20,21.33,21.3775,21.8708,-0.4933,-0.8481,0.0
738,2003-11-21,21.25,21.4108,21.79,-0.3792,-0.7839,0.0
739,2003-11-24,21.52,21.4583,21.7362,-0.2779,-0.7028,0.0
740,2003-11-25,21.54,21.4875,21.6735,-0.186,-0.6119,0.0
741,2003-11-26,21.73,21.5433,21.635,-0.0917,-0.5125,0.0
742,2003-11-28,21.9,21.61,21.6146,-0.0046,-0.4078,0.0
743,2003-12-01,22.28,21.7,21.6008,0.0992,-0.3005,1.0
744,2003-12-02,22.15,21.7133,21.5758,0.1375,-0.2026,1.0
745,2003-12-03,22.23,21.7208,21.5681,0.1527,-0.1159,1.0
746,2003-12-04,22.4,21.775,21.5546,0.2204,-0.0366,1.0
747,2003-12-05,22.2,21.845,21.55,0.295,0.0383,1.0
748,2003-12-08,23.22,21.9792,21.6108,0.3684,0.1101,1.0
749,2003-12-09,23.14,22.13,21.6962,0.4338,0.179,1.0
750,2003-12-10,23.78,22.3408,21.7954,0.5454,0.2498,1.0
751,2003-12-11,24.05,22.5517,21.92,0.6317,0.3205,1.0
752,2003-12-12,24.24,22.7767,22.0504,0.7263,0.3901,1.0
753,2003-12-15,24.13,22.9767,22.1727,0.804,0.4642,1.0
754,2003-12-16,24.49,23.1925,22.2996,0.8929,0.5464,1.0
755,2003-12-17,24.6,23.3858,22.4358,0.95,0.6275,1.0
756,2003-12-18,24.97,23.6208,22.5846,1.0362,0.7099,1.0
757,2003-12-19,24.62,23.82,22.7162,1.1038,0.7916,1.0
758,2003-12-22,24.81,24.0208,22.8246,1.1962,0.8763,1.0
759,2003-12-23,24.4,24.2042,22.9115,1.2927,0.9593,1.0
760,2003-12-24,24.02,24.2708,22.9988,1.272,1.0305,1.0
761,2003-12-26,24.08,24.3492,23.1035,1.2457,1.0882,1.0
762,2003-12-29,24.29,24.3917,23.2065,1.1852,1.1305,1.0
763,2003-12-30,24.37,24.4183,23.3235,1.0948,1.153,1.0
764,2003-12-31,24.51,24.4408,23.4488,0.992,1.1576,1.0
765,2004-01-02,24.23,24.4492,23.5531,0.8961,1.1421,1.0
766,2004-01-05,24.34,24.4367,23.6608,0.7759,1.1056,1.0
767,2004-01-06,24.44,24.4233,23.765,0.6583,1.0459,1.0
768,2004-01-07,24.89,24.4167,23.88,0.5367,0.9619,1.0
769,2004-01-08,24.59,24.4142,23.9688,0.4454,0.87,1.0
770,2004-01-09,24.33,24.3742,24.0527,0.3215,0.7673,1.0
771,2004-01-12,24.24,24.3608,24.13,0.2308,0.6613,1.0
772,2004-01-13,24.07,24.365,24.1942,0.1708,0.5586,1.0
773,2004-01-14,24.58,24.4067,24.2858,0.1209,0.4618,1.0
774,2004-01-15,25.22,24.4842,24.3627,0.1215,0.3758,1.0
775,2004-01-16,25.42,24.5717,24.4504,0.1213,0.303,1.0
776,2004-01-20,25.49,24.6533,24.5162,0.1371,0.2451,1.0
777,2004-01-21,24.97,24.715,24.5515,0.1635,0.2036,1.0
778,2004-01-22,25.1,24.7783,24.5846,0.1937,0.1757,1.0
779,2004-01-23,24.82,24.81,24.6112,0.1988,0.162,1.0
780,2004-01-26,25.06,24.8242,24.6331,0.1911,0.1576,1.0
781,2004-01-27,23.61,24.7425,24.595,0.1475,0.155,1.0
782,2004-01-28,23.11,24.6408,24.5235,0.1173,0.1546,1.0
783,2004-01-29,23.1,24.5458,24.465,0.0808,0.1501,1.0
784,2004-01-30,23.41,24.4908,24.4112,0.0796,0.1455,1.0
785,2004-02-02,23.64,24.4125,24.3819,0.0306,0.1337,1.0
786,2004-02-03,23.9,24.3025,24.3773,-0.0748,0.1072,0.0
787,2004-02-04,24.15,24.1967,24.38,-0.1833,0.0653,0.0
788,2004-02-05,23.91,24.065,24.3654,-0.3004,0.0098,0.0
789,2004-02-06,23.91,23.9767,24.3477,-0.371,-0.0526,0.0
790,2004-02-09,23.97,23.8825,24.3269,-0.4444,-0.1184,0.0
791,2004-02-10,24.45,23.8517,24.3354,-0.4837,-0.1852,0.0
792,2004-02-11,24.65,23.8175,24.3473,-0.5298,-0.253,0.0
793,2004-02-12,24.79,23.9158,24.3608,-0.445,-0.3113,0.0
794,2004-02-13,24.65,24.0442,24.3515,-0.3073,-0.3489,0.0
795,2004-02-17,24.65,24.1733,24.3538,-0.1805,-0.3606,0.0
796,2004-02-18,24.48,24.2625,24.3596,-0.0971,-0.351,0.0
797,2004-02-19,24.09,24.3,24.3538,-0.0538,-0.3236,0.0
798,2004-02-20,23.63,24.2775,24.3369,-0.0594,-0.289,0.0
799,2004-02-23,23.26,24.2033,24.2862,-0.0829,-0.2488,0.0
800,2004-02-24,23.31,24.1533,24.2127,-0.0594,-0.2017,0.0
801,2004-02-25,23.31,24.1033,24.1315,-0.0282,-0.146,0.0
802,2004-02-26,23.24,24.0425,24.045,-0.0025,-0.0968,0.0
803,2004-02-27,23.38,23.9533,23.9838,-0.0305,-0.066,0.0
804,2004-03-01,23.61,23.8667,23.9265,-0.0598,-0.0526,0.0
805,2004-03-02,23.57,23.765,23.8785,-0.1135,-0.0544,0.0
806,2004-03-03,23.5,23.6692,23.8185,-0.1493,-0.0651,0.0
807,2004-03-04,23.81,23.5992,23.8262,-0.227,-0.0837,0.0
808,2004-03-05,24.08,23.5658,23.8635,-0.2977,-0.1075,0.0
809,2004-03-08,23.74,23.5367,23.8881,-0.3514,-0.14,0.0
810,2004-03-09,23.95,23.5633,23.9088,-0.3455,-0.1752,0.0
811,2004-03-10,23.65,23.5958,23.9092,-0.3134,-0.2098,0.0
812,2004-03-11,23.38,23.6017,23.8892,-0.2875,-0.2383,0.0
813,2004-03-12,23.71,23.635,23.8723,-0.2373,-0.2581,0.0
814,2004-03-15,23.58,23.6633,23.8596,-0.1963,-0.2673,0.0
815,2004-03-16,23.94,23.71,23.8608,-0.1508,-0.2674,0.0
816,2004-03-17,23.91,23.735,23.8585,-0.1235,-0.2559,0.0
817,2004-03-18,24.26,23.7925,23.8512,-0.0587,-0.2294,0.0
818,2004-03-19,24.21,23.8517,23.8342,0.0175,-0.1884,1.0
819,2004-03-22,23.73,23.845,23.7935,0.0515,-0.1443,1.0
820,2004-03-23,23.87,23.8275,23.7635,0.064,-0.1023,1.0
821,2004-03-24,23.89,23.84,23.7342,0.1058,-0.0586,1.0
822,2004-03-25,24.48,23.8842,23.7342,0.15,-0.0156,1.0
823,2004-03-26,24.57,23.9608,23.7527,0.2081,0.0293,1.0
824,2004-03-29,24.8,24.0792,23.7977,0.2815,0.0774,1.0
825,2004-03-30,24.75,24.1658,23.855,0.3108,0.1256,1.0
826,2004-03-31,24.81,24.2683,23.9127,0.3556,0.1716,1.0
827,2004-04-01,24.79,24.3392,23.9696,0.3696,0.2108,1.0
828,2004-04-02,25.05,24.4342,24.0392,0.395,0.2489,1.0
829,2004-04-05,25.35,24.525,24.115,0.41,0.2874,1.0
